"","Comp.1","Comp.2"
"698",-3.47092737682136,1.32286316726039
"699",6.70187863122675,-0.402439451365938
"700",12.2214132246388,1.57385762905953
"701",8.17800975655744,0.61190613029844
"702",-7.88250248471372,2.23448672526644
"703",-1.62018517737083,-0.240010841398321
"704",-24.9788072572038,1.26218181120249
"705",-1.85333175145916,1.48951275786487
"706",-9.68365618287474,2.57381308130802
"707",6.21400368368667,1.22716815001744
"708",2.97167979748698,1.26640653136671
"709",-18.3709375770812,1.22996667378724
"710",-23.8455568185187,0.747428140805215
"711",20.535569222309,0.66045751559793
"712",2.72423528115644,-0.964042005813724
"713",-4.39094352874423,1.63786077469036
"714",-12.6803492858384,-0.0527208811108619
"715",14.5362951049327,0.343539736992895
"716",-12.0543467825414,-1.17301031356115
"717",-6.79420278488558,2.9349638934617
"718",3.18863931797032,0.958942350639589
"719",-0.304076639486027,1.20169905120911
"720",-6.8882651998869,-0.635499273944205
"721",-16.0807999482767,1.05896392849571
"722",-9.38419194549893,-0.439449704420256
"723",-2.06256956066191,1.54661108629955
"724",23.4235827326166,1.81921412637482
"725",0.906409350855208,2.45310630543246
"726",-7.09113902414207,0.720542764686735
"727",-6.37836035036538,1.83025213764663
"728",0.46397114649081,1.6461452231239
"729",0.17420279129422,0.276823298127436
"730",-17.1353639362738,0.96440197651538
"731",10.5329264623437,0.896214320178411
"732",16.2198577619917,3.59675433463343
"733",-17.4504702873154,-0.531700065614964
"734",-23.47342085813,0.205473311493864
"735",-2.50519568974132,1.90353384426179
"736",-22.6631489173681,3.61114899074526
"737",6.64989591868668,1.49155082695116
"738",-7.93488706951237,0.930827608648493
"739",4.72283880730321,-1.04733700571486
"740",19.6242264903618,-0.0790803255352466
"741",16.9408869985775,-0.446167879339963
"742",-2.38424776312319,0.848604037077445
"743",0.0229318504330911,-0.0780441360848344
"744",9.41258486725932,0.678237811870738
"745",5.57699836371927,-0.107595330601614
"746",-1.18607444261564,0.666094993288452
"747",-6.44891212921984,-1.10888862041005
"748",3.57560040746514,2.5487324211746
"749",-0.987796910496181,0.710508955167765
"750",6.52344104481595,0.164429615325148
"751",-2.42152903522695,0.452749840022034
"752",9.83580344121156,0.741645334703143
"753",9.43215360009699,-0.176847627851387
"754",-6.5272697025208,-0.377072504690433
"755",-5.49782163377329,0.176185481723935
"756",18.035904897109,0.282933019286699
"757",4.723928198796,1.42507308417861
"758",-0.404587701781335,0.302946319303349
"759",8.81315489496611,0.988923058271897
"760",-12.0785062116489,1.62109695775146
"761",2.4087848961397,1.54588124349454
"762",6.85079682758459,1.16462692931963
"763",-13.3880021617095,1.54893191951469
"764",-8.05977367368657,0.577137311889727
"765",8.73914657392388,0.492379176507342
"766",-4.59057312834022,-0.128007792433549
"767",-9.38203603130899,2.26925168333701
"768",21.0676735562025,1.03462334440917
"769",-15.3512651149102,0.327842452754512
"770",11.0243650368107,-0.17715022856123
"771",-9.46428344291594,1.0902607331629
"772",12.4037312478397,-0.813286395262997
"773",24.6680085085212,0.680554661437204
"774",4.00196359581203,0.791007625369745
"775",-15.422091369047,-0.827632918420783
"776",18.33005621335,0.0733114475813081
"777",17.3004912768103,1.17142931183144
"778",-4.62655872493762,-0.498735009401122
"779",10.5155649579616,1.12986056638751
"780",3.03133074120311,-0.131649909552171
"781",-2.57102249567044,0.428900992265289
"782",23.8484928738486,0.956735135138531
"783",4.20954486187733,0.138720585311657
"784",6.36482144165602,-0.178847090253644
"785",-6.62909834348883,0.17307106332213
"786",2.21900804576264,-0.0326697360163043
"787",-11.6089712938563,0.606998387253495
"788",-8.5537279087714,0.0320532455465343
"789",-7.44718974655593,0.670724929709753
"790",16.8142069304607,-0.38382025335717
"791",8.3991523483261,-0.18971658029473
"792",5.80636809693962,0.37971314155648
"793",1.24005036693549,-0.290170574765195
"794",15.2989604355148,0.094032678666935
"795",15.5471006587308,0.48660075866829
"796",-20.7700581876178,1.88251483891436
"797",8.37460933481353,-0.567654534935729
"798",17.8193053819662,0.052974024981095
"799",5.92972743448061,-0.39120683995006
"800",5.01442880023466,-0.781813743365109
"801",11.4099473142453,0.725439056001246
"802",3.37189397120164,1.93585220654123
"803",12.7936789257234,0.813211445151818
"804",3.05921001222652,-0.0336214233809613
"805",10.4494425515411,-0.642944230410777
"806",7.33666423610069,0.564341624632506
"807",15.1143153502888,-0.535634010790415
"808",-4.96935884582195,0.252463851481538
"809",16.8799953753325,-0.140677432352791
"810",-10.2161156322937,-0.395783314323663
"811",-18.9217569075314,-1.32169731413161
"812",23.8373805353292,0.41245758252882
"813",8.96793573330702,-1.28416810916142
"814",-3.34864223008874,-0.784434800082738
"815",-2.22205421728475,-0.596318702312316
"816",1.55439227455326,1.0430890390269
"817",-2.52034420136263,-0.351130460333732
"818",19.0176663540869,-0.132115145782424
"819",4.89564133076753,-0.496509429143909
"820",-3.44161770804026,-0.0683668281866548
"821",-6.62814843448883,-0.337616509376811
"822",1.6888735388932,0.123481152403873
"823",-4.55621343316952,-1.13626393792442
"824",4.21002642794033,-1.23264904833091
"825",9.33761678758086,-0.484894380798586
"826",13.5566933878285,0.262252364789011
"827",9.41387617867818,-1.76260673431314
"828",-0.78278251818805,-0.0487631257299137
"829",-14.538331413712,0.659213658954234
"830",-15.3458836687503,-0.147348127057018
"831",9.79171252275741,1.26385051418843
"832",-14.9705733145204,-0.00550018314851708
"833",1.72158733646243,1.5688834220722
"834",-9.36248241815125,1.11865034904645
"835",4.53686151439043,-0.789465062115826
"836",-12.9682289775478,0.27008543315836
"837",2.19349914991152,0.44247347107841
"838",-8.56865990550791,0.503318279646949
"839",-21.2088829984253,-1.01769574189775
"840",2.5773486150827,0.216648158284245
"841",-19.27403907469,-0.454642170370547
"842",5.23856050474624,-0.401184736838103
"843",5.01905926376324,0.830957023522736
"844",-4.91200029189575,-0.210909872802884
"845",7.69687815055539,-0.0938734203211661
"846",-4.3212238765801,-0.0575572554591097
"847",5.52270868376802,1.31983918011747
"848",-6.04551351801202,-0.357146085100531
"849",10.9124279120752,-1.14077071477302
"850",-15.346424658196,1.03444712776426
"851",-1.07239221028309,-0.404233254169509
"852",24.4606217083911,0.431344518935867
"853",7.58841805084077,-1.39713819513298
"854",4.48123393168115,1.47486319283113
"855",15.4994603353555,0.588778846160184
"856",-7.9671377562302,-0.270787296435994
"857",-5.55785361017345,0.594784285749126
"858",12.7176224080662,0.819442814214808
"859",-5.82220432884625,-0.703241638594074
"860",-12.0062920335887,-1.26069889176424
"861",-6.41886901248336,0.196553585240493
"862",10.2107399927448,-0.0369190524811166
"863",-13.3945745420499,-0.838669638176953
"864",10.1245608025982,0.103127318530717
"865",-6.78568846045368,-0.294251965231618
"866",-3.31802996892526,-1.71376016645374
"867",-15.0574554226184,-1.42476979545529
"868",-5.30612805176213,0.18658224915224
"869",-5.48041239031286,-0.0855945069515588
"870",-12.2954649955625,0.388101906353715
"871",6.56152010300639,0.149551673837607
"872",11.5516412127272,-0.532184522918155
"873",10.4681058188828,0.527274340864745
"874",-7.50005054384509,-0.504084664948738
"875",-1.01689476937592,-0.570078581347415
"876",0.596325461655237,0.260309357547975
"877",-18.3568730858043,0.51310891195074
"878",5.06637914096483,0.672981563251827
"879",-13.5284788968123,-0.306122156747624
"880",16.0575580876406,0.20660305410221
"881",-2.18158085425908,-0.928980515978436
"882",-1.30843839213387,1.00608146381056
"883",-3.05943815343143,-1.31939262526502
"884",-5.59202087383601,-0.0900881367479812
"885",-0.110403683209062,0.441731301872245
"886",-10.1848209112788,-1.13191280724074
"887",5.57090668461631,-0.114180193002249
"888",-6.63228773446781,-0.0886483477275967
"889",-29.2450240508013,0.241972503769197
"890",11.4913045845989,0.255678341100459
"891",3.14753694292624,-0.430742353997922
"892",-11.2550347501806,-0.488906350266256
"893",20.8016740166244,-0.245432157067176
"894",0.205437777100933,1.22258197439712
"895",-6.23581578848123,1.58127585171381
"896",22.9207618007382,0.211594293615088
"897",-23.7124240849847,0.232284117851897
"898",7.43371991662166,-0.693782319287263
"899",-10.0299522078573,0.187137950387107
"900",-10.4550506127546,-0.957314318126991
"901",-11.9188279327613,0.610553091234281
"902",-7.39339790355534,0.265811380229779
"903",1.57696529561346,0.389283285492055
"904",2.81885790277155,-0.921511091693963
"905",3.56706082452486,0.220368401601531
"906",-2.91359859416837,-0.20211987384563
"907",-9.65658331419141,-0.442307378322851
"908",-14.0972104100263,0.838706016169771
"909",-15.7259450222103,-0.782205686016637
"910",-0.314784136718736,0.190376573573879
"911",-13.2345288347394,-0.443321511217878
"912",-6.17201794406698,0.734388205610706
"913",-0.634146082030404,0.355316110866577
"914",5.95957262657679,4.83484851162608
"915",6.24072801440461,0.92487656364395
"916",-16.6050423696445,-0.725768434817293
"917",11.3783166807723,0.547672586208616
"918",-10.1980889861473,-0.384775241944573
"919",-17.4515777364293,-0.567603594007968
"920",-15.8969972483137,-1.41955316592377
"921",-2.64477715995521,-0.930013143803317
"922",-13.5592282736896,-0.456490965578956
"923",-17.1597403604549,-0.0836705958339212
"924",5.25790724116036,0.0204828747005975
"925",-11.6769097072514,-0.598542566794356
"926",-4.00410848138389,3.80648709258607
"927",-2.11216854073936,0.0299873286891901
"928",-14.9598915072309,-1.46681998791341
"929",-9.6675243047138,0.550573861428721
"930",-6.92094352251625,-0.23305777399412
"931",5.18197798555099,-1.74828741066004
"932",-2.80023390921564,0.270758323141443
"933",-8.64455473870402,-0.42289391153575
"934",7.27977094528237,2.43045654077112
"935",-15.0110894246281,1.93467624597112
"936",-2.58644415422603,0.906093119522126
"937",16.673707592916,1.16221817454537
"938",-1.83025574239212,0.478292073106366
"939",7.25203749152482,-1.03677542737168
"940",5.2639295713498,-0.870530136130843
"941",27.1681345629175,-0.717121592464475
"942",-3.00009476664866,0.494412573310313
"943",11.4762243144559,0.268655355612648
"944",-0.640754255164214,-0.158867942681502
"945",-0.781038677316157,1.4516629194644
"946",22.8648763565133,-1.06774837131625
"947",-9.19751833921194,0.309057209002169
"948",-21.2769191575358,0.0507524911331847
"949",4.28736300398769,-0.989153160355144
"950",-18.7038399959549,-1.08890677201801
"951",-1.92106503086977,-0.7843009118377
"952",17.4730066017329,-0.117534940793723
"953",-21.8850730931826,-0.521474892128825
"954",27.7695368933826,0.928184129755164
"955",-4.08106253358339,0.0929538434662593
"956",-9.81156883634344,-0.453039251417249
"957",20.5848918164279,0.348187477907621
"958",-2.01553759891482,-1.64193610519599
"959",-1.84975071969207,-1.08162817047209
"960",-12.0708350026249,1.06426921757701
"961",5.23316436930656,0.456891647355945
"962",-6.39213921640196,0.768121630657834
"963",9.12625172377996,0.629974307155767
"964",16.2379593425048,2.32345860188758
"965",-24.9179444791911,-0.0855605889350404
"966",-4.3665353258952,-1.04263897558032
"967",-11.7906385203705,-0.453127383280133
"968",20.9102986731853,0.91998856113257
"969",-11.846160933302,-0.243332245062392
"970",-1.13279720155778,0.285033893503598
"971",4.34040978172418,-0.529968106340001
"972",11.6459824655891,-1.28075561111432
"973",-16.2334556584897,-2.11360985052481
"974",-8.59160284153004,1.1631701175465
"975",-10.9694066963204,-0.0464005321771483
"976",-5.89365903886068,-1.00151009146853
"977",-14.8805103331535,-0.828441774405196
"978",-14.8787339740366,-2.0592059905976
"979",-2.99549046555616,-0.351854424128561
"980",7.33669931415077,-0.332097144135995
"981",3.59618143324719,-0.870607706488065
"982",19.5508703118581,0.486677950516067
"983",-18.8908133512352,-1.50167171704204
"984",5.34462345165127,-0.705997647686534
"985",4.30199391243769,0.262988975607868
"986",-4.78319792981249,0.678740066605955
"987",-4.29171116869471,0.776902489664601
"988",-15.9245302152575,0.531960099774222
"989",3.88816906693744,-1.43093645708821
"990",8.79890616156185,2.96289897176167
"991",-15.313425815115,-0.446639587568528
"992",-12.3877313569901,-2.59142384539784
"993",-6.45454094284356,-0.538383395431722
"994",19.076148327713,0.327532434084254
"995",-5.62213134511307,2.08001409634784
"996",-15.8155163334425,-1.8438440031758
"997",10.9767959980786,-1.07737993004194
"998",12.512537430111,0.592701953838574
"999",23.7455464903881,0.285162955297248
"1000",-9.32048553692086,-0.717696648451193
"1001",-8.67293422771533,-1.42021989779099
"1002",-2.56824959610209,-1.08826003427176
"1003",-10.2565122996278,1.35193118275551
"1004",-1.10792288150842,2.60551605902006
"1005",-3.69338208567914,2.35043965237615
"1006",-11.1171218476099,-1.70663667653998
"1007",-2.24083079541221,-0.69024741342043
"1008",1.07406262629643,-0.564394028037892
"1009",4.68483864617077,1.11824804232879
"1010",11.5331027275595,-0.224971741484678
"1011",-11.399220855685,-0.726388544446658
"1012",-2.51913886773346,1.23644794417374
"1013",9.8239172677287,1.9995036656052
"1014",-0.401017531154847,1.07028564743504
"1015",13.3434940973598,-0.825019230719838
"1016",-0.575236694475188,-1.02646163643532
"1017",-10.3816537705456,0.668150135130411
"1018",4.80347212147847,-0.0750558729033933
"1019",9.70037663657916,-0.558923419733827
"1020",-8.74661956401782,-1.05511057878624
"1021",-8.30396319553765,-1.20069533222236
"1022",13.7697288931353,-1.36934319887688
"1023",10.3652240179449,-0.351920610324
"1024",-8.06602711368014,-1.09209348645674
"1025",10.6800586664644,-1.36223307283107
"1026",-10.973375388389,-0.692906073271215
"1027",19.4851083953911,1.72926155949245
"1028",-17.1491237175402,-0.820205752589182
"1029",13.2320545892022,2.20279147990529
"1030",-5.53120205899823,0.641987305264454
"1031",8.8490468660543,-1.54469777958611
"1032",23.8653960506117,0.344010742264904
"1033",5.68740873617216,-0.10373941439028
"1034",16.9302893889672,-0.291642489449006
"1035",0.680761643815929,0.203607208091178
"1036",-21.8526766611747,-1.8180812818466
"1037",14.3625260433033,0.093856119169607
"1038",-8.89844743565573,2.67542476949643
"1039",0.486440740483452,0.506087337525893
"1040",-3.86117985585388,-0.00809182666152153
"1041",-7.25404515829615,2.08807869261909
"1042",-7.78070862620557,0.397801547948147
"1043",12.1144125941,0.105790921010667
"1044",-0.215176786940733,0.223555240461213
"1045",-3.96678342402999,0.339768466032307
"1046",-4.87920267585203,-0.384680882296329
"1047",-26.7346282601606,2.99932902963172
"1048",27.7508847530331,-0.402288240595257
"1049",3.77258824619083,0.589059810447247
"1050",1.05056079173143,-1.26207170953632
"1051",-13.2017214494221,2.18293778924077
"1052",12.4822718154869,0.515337136853643
"1053",-0.977073688667426,-1.2269296851076
"1054",-19.7403280271904,0.217312947038456
"1055",-16.2455283218827,0.820343539117495
"1056",-4.93245263658522,0.679513749437128
"1057",1.02407384964632,1.19684738414723
"1058",-18.2178394430172,-0.0403762546540707
"1059",-2.58292514464563,-0.0423649135856673
"1060",14.3492165225718,-0.307899008423461
"1061",3.89586298250466,-0.223847304478524
"1062",-5.62147124301311,-0.756343989815601
"1063",1.00362666021193,0.348611718666449
"1064",-7.35569907177867,-1.19876966781699
"1065",-11.2519880003164,0.955712543957745
"1066",10.3492000463342,-0.500420155668345
"1067",-2.02256482968407,1.16792188565619
"1068",4.16395583630325,-0.467957613282044
"1069",6.4167833424726,-1.61360801265544
"1070",5.77053166351709,0.548443831989923
"1071",0.325110835661515,0.528715147997363
"1072",-7.83062722612835,1.07303614585919
"1073",-19.4070526516973,-2.52676850513998
"1074",-4.87508456235317,0.128590580442114
"1075",9.81485724699011,-0.215701674236106
"1076",-15.3286982114526,-0.152749312220553
"1077",-10.4400796054815,-1.02764931864999
"1078",-8.04792472162157,1.45663889094425
"1079",11.6489022418801,-0.156733382334155
"1080",9.15357391369949,0.103301140508792
"1081",-5.45572453246233,0.603593975795008
